MaxAbsEStateIndex,MaxEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,Class
11.492543461829177,11.492543461829177,0.14759259259259205,-0.4847518,0.6186533644534601,218.208,208.12799999999996,218.0579088,82,0,0.33569252909239605,-0.507053167,0.5070531666074608,0.33569252909239605,1.375,2.125,2.8125,16.392498419510527,10.052251725530878,2.1102293383095234,-2.031321632,2.245436981461511,-1.988293767,6.012243928,0.09855075,2.266812045093752,2.717739189795851,609.9351368730156,11.706742302257043,8.688466324836599,8.688466324836599,7.613392202930193,4.916147691359738,4.916147691359738,3.438343977089643,3.438343977089643,2.359168467290421,2.359168467290421,1.518468550366437,1.518468550366437,-2.1,4515.489593826755,10.418895545245709,3.8088634515543887,1.6927946265011198,91.12998877,9.523678331894054,11.332531974926148,5.783244946364939,0,0,5.625586319077987,4.794537184071822,4.794537184071822,0,0,6.923737199690624,12.13273413692322,23.939779974314025,5.563451491696996,14.318215515965875,16.75248930247198,0,0,0,13.344558822616634,0,40.24904326869324,0,5.749511833283905,5.625586319077987,0,5.749511833283905,0,10.889772341205646,0,0,23.70254749838545,33.47715639497161,0,10.969244356107037,0,67.51,5.625586319077987,14.69560176298435,0,22.67922841298808,11.807045837390806,0,18.19910120538483,12.990104268152233,0,0,4.417150937053347,4.883982662509448,0,22.447011211892164,10.237705971277402,0.044416756,-0.306203704,5.658428760393046,0.31532604245401874,1.7193322992777358,0,0.16666666666666666,16,1,4,0,0,0,1,1,2,4,1,4,2,0,0,0,2,2.091300000000001,58.77030000000002,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.269448223733939,11.269448223733939,0.046481481,-0.545740741,0.5666733187628187,204.18099999999998,196.11699999999996,204.0422587,76,0,0.33571563980621255,-0.50705031,0.5070503099913278,0.33571563980621255,1.2666666666666666,1.9333333333333333,2.6,16.39312827521451,10.071290848671707,2.1307407602536084,-2.028844941,2.2570909620489195,-1.997407177,6.065704603336265,0.10110287662248814,2.159095429653264,2.967702884,595.0496778024963,10.999635521070495,7.9813595436500515,7.9813595436500515,7.092224152875015,4.361470583723625,4.361470583723625,3.1886569083987664,3.1886569083987664,2.119843232415493,2.119843232415493,1.4622596455241612,1.4622596455241612,-2.1,2556.3689887094642,9.454836706,3.2367367963187665,1.4983350676378773,84.76504666,9.523678331894054,11.31296332,11.366265088007182,0,0,5.625586319077987,4.794537184071822,4.794537184071822,0,0,0,25.122838405075452,11.452591282926406,0,14.318215515965875,16.75248930247198,0,0,0,6.923737199690624,0,40.24904326869324,0,5.749511833283905,5.625586319077987,0,5.749511833283905,0,10.889772341205646,0,0,17.28172587545944,33.47715639497161,0,10.969244356107037,0,67.51,5.625586319077987,14.69560176298435,0,22.67922841298808,5.386224214464796,0,19.056471336613843,12.13273413692322,0,0,4.417150937053347,4.898518518518518,0,22.279400982615268,10.09585411942555,-0.365,-0.516851852,5.801044973544974,0,1.3070332577475434,0,0.090909091,15,1,4,0,0,0,1,1,2,4,1,4,1,0,0,0,2,1.7011999999999998,54.153300000000016,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.637503779289494,11.637503779289494,0.081203704,-0.538654573,0.618653364,218.20799999999997,208.12799999999996,218.0579088,82,0,0.33571564129281795,-0.507050105,0.507050105,0.33571564129281795,1.3125,2,2.6875,16.39313735552773,10.043583306539539,2.1531436831211686,-2.044204687,2.266565296459077,-2.018542796,6.076444506746279,0.098591142,2.2753020016245453,2.8747945612752286,609.9351368730156,11.706742302257043,8.688466324836599,8.688466324836599,7.630228955,4.922130755503446,4.922130755503446,3.409200416354152,3.409200416354152,2.3677341903061735,2.3677341903061735,1.568272894135216,1.568272894135216,-2.1,4623.413667301076,10.418895545245709,3.8088634515543887,1.5814577018154163,91.12998877,9.523678331894054,11.31296332,11.366265088007182,0,0,5.625586319077987,4.794537184071822,4.794537184071822,0,0,6.923737199690624,18.19910120538483,17.873412905852415,0,14.318215515965875,16.75248930247198,0,0,0,13.344558822616634,0,40.24904326869324,0,5.749511833283905,5.625586319077987,0,5.749511833283905,0,10.889772341205646,0,0,23.70254749838545,33.47715639497161,0,10.969244356107037,0,67.51,5.625586319077987,14.69560176298435,0,29.100050035914087,5.386224214464796,0,12.13273413692322,19.056471336613843,0,0,4.417150937053347,4.9601851851851855,0,22.73578561980348,10.237705971277402,-0.305274943,-0.410972222,5.859026832955404,0.24134731670445975,1.6821962396069539,0,0.16666666666666666,16,1,4,0,0,0,1,1,2,4,1,4,2,0,0,0,2,2.091300000000001,58.77030000000002,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.561578955656337,12.561578955656337,0.029123204837490313,-0.029123205,0.7197537478153053,280.323,264.19499999999994,280.1099444,106,0,0.19999288824977468,-0.490877342,0.4908773422377102,0.19999288824977468,1.0476190476190477,1.8095238095238095,2.5238095238095237,16.48832727677852,10.058811923958086,2.0964562570807956,-2.096749648,2.2298212112870646,-2.06992863,5.820902746360382,0.24223642938020984,2.4763174908878036,2.1209780476941757,816.7362048554556,14.819626477379408,11.99824756328785,11.99824756328785,10.14786704554084,6.925870103696434,6.925870103696434,5.169098597,5.169098597,3.2026511306244143,3.2026511306244143,2.2710877116209263,2.2710877116209263,-2.55,75567.30455193222,13.433853515940244,5.444482893800028,2.6764453729271773,122.34487235404573,9.154013890853395,17.595694970565205,5.428790391900541,0,0,0,4.794537184071822,0,0,0,30.33183534230805,31.54366002800146,6.066367068,17.053642093910092,9.154013890853395,10.969244356107037,0,0,0,19.95144078712955,0,65.01742712,0,16.876414816677897,10.16565334570059,0,5.749511833283905,0,6.103966387748303,0,0,13.847474399381248,64.00578766,0,22.096147339501027,0,39.44,0,4.794537184071822,0,11.532756779648842,22.28220768108794,5.563451491696996,6.263162995639057,18.19910120538483,44.179309741689295,0,9.154013890853395,11.23525455,0,12.561578955656337,0.5624622071050642,1.9376508828840189,0.7019547325102883,14.825696107210357,1.5943127688275593,3.9144231334509114,0,0.16666666666666666,21,0,3,0,0,0,2,1,3,3,0,3,3,0,0,0,3,4.247200000000003,83.68400000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.093213813303098,12.093213813303098,0.008106996,-0.539315004,0.4785965928491851,268.22399999999993,260.15999999999997,268.0371734,98,0,0.3476613493090302,-0.507822014,0.5078220136114817,0.3476613493090302,0.8,1.4,2.1,16.397655725978098,10.125570260417593,2.159143095450662,-1.973651147,2.3349285366544144,-1.974240876,6.125879941721197,0.47298113668011776,2.767064203063919,2.3224066117453703,1038.8652947796463,13.853006672199015,10.083273677529261,10.083273677529261,9.631030293135234,5.943902065084787,5.943902065084787,4.556630492530151,4.556630492530151,3.290215682648279,3.290215682648279,2.4115493181538468,2.4115493181538468,-2.95,64262.299051956456,10.925610226304563,3.5390929490533765,1.3420536973690007,110.82553240722427,19.047356663788108,28.051288164317093,5.583020141642242,0,0,5.625586319077987,0,4.794537184071822,0,0,0,24.26546827384644,17.518958351388015,5.386224214464796,19.047356663788108,32.907733068321114,0,0,0,0,0,46.818325913919466,0,11.49902366656781,5.625586319077987,0,11.49902366656781,0,10.213054789681411,0,0,0,50.02704146894818,0,32.907733068321114,0,83.81,5.625586319077987,15.007591973753234,0,17.082043808210052,27.32471292667887,0,24.26546827384644,12.13273413692322,0,0,8.834301874106695,10.879970946712017,0,12.093213813303098,20.43066413,0.5120767195767211,0.066342068,9.017732321,0,0,0,0,20,2,5,0,0,0,2,2,4,5,2,5,0,0,0,0,4,3.1036000000000015,73.0916,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.174061163818248,11.174061163818248,0.12481224279835357,-0.124812243,0.5274239737417782,350.37,332.22600000000006,350.1154236759999,132,0,0.15329727087546874,-0.507518121,0.5075181208791226,0.15329727087546874,1.1923076923076923,2,2.730769230769231,16.481905323543245,9.987874017408206,2.268675754,-2.171488795,2.4583948578435173,-2.03846321,5.940975878812159,0.11160425217372882,2.9851278399191834,1.9644592758812822,1067.930343907912,18.421920772951367,14.497487239902357,14.497487239902357,12.49040230064194,8.342052907928329,8.342052907928329,6.648974099294772,6.648974099294772,4.626016176380183,4.626016176380183,3.2489114559299512,3.2489114559299512,-3.21,1081264.0507920068,16.268821771756578,5.948648814797415,2.438039226225019,149.68718657037851,19.367068680534807,35.19868502488132,6.286160523129555,0,0,0,4.794537184071822,0,0,0,11.64912463690315,38.46739722769209,22.579494266320395,11.126902983393991,24.161605864606628,17.255404879236593,0,0,0,26.875177986820177,0,52.604947385840575,0,28.57223441042315,4.736862953800049,0,17.248535499851716,0,16.499215312810968,13.027703587438928,0,35.33236605854405,40.33174384780293,0,22.292943266678474,0,79.9,0,15.007591973753234,0,17.062475158264807,47.53354648776306,16.522780236231057,6.066367068,12.13273413692322,25.989861574676738,0,9.154013890853395,11.888420309481816,0,11.174061163818248,21.048150628533406,4.146277193358723,1.1294951499118178,6.466595516292937,3.182921219643351,4.2974121522930355,0,0.19047619047619047,26,2,5,0,1,1,2,1,3,5,2,5,3,0,0,0,4,4.724600000000005,97.83410000000005,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,2,0,5,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.420296999044673,10.420296999044673,0.2247247942386832,0.2247247942386832,0.5045738467375537,390.47900000000016,364.27100000000013,390.18310931199994,150,0,0.14530011829522294,-0.507519225,0.5075192248462731,0.14530011829522294,0.9655172413793104,1.6896551724137931,2.413793103448276,16.48188436051687,9.974152412,2.268440700081806,-2.181471774,2.4622246722877934,-2.039783289,5.928252376237495,0.29794419994693633,3.0383117387505636,1.883502762,1153.5154576441967,20.70637782332754,17.296345730625042,17.296345730625042,13.846244348298509,9.868152329,9.868152329,8.086618135314998,8.086618135314998,5.281237493063565,5.281237493063565,3.6601862925705015,3.6601862925705015,-3.14,3955684.393590215,19.18837139074145,7.357067629478116,3.5074353955447863,170.29582989573692,19.367068680534807,35.198685024881314,0,0,0,0,0,0,0,0,23.29824927,64.29914474169632,22.579494266320395,5.563451491696996,19.367068680534807,10.969244356107037,0,0,0,47.14347400912743,0,64.25407202274373,0,28.572234410423153,4.736862953800049,0,17.248535499851716,0,10.213054789681411,19.448525210364938,0,44.38530327385348,51.98086848470608,0,22.292943266678478,0,62.83,0,10.213054789681411,0,11.49902366656781,30.781057185291086,33.400277600127225,11.146209060138535,12.13273413692322,39.827682935685715,12.152040213667762,9.154013890853395,12.251645460653398,0,0,21.768450904740895,6.503125310819667,1.8275198412698417,7.220295553278959,5.409599074299651,8.519363854937586,0,0.28,29,2,4,0,1,1,2,1,3,4,2,4,4,0,0,0,4,6.420800000000006,115.58160000000007,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,5,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.676772357,9.676772357,0.1844699733020443,0.1844699733020443,0.666686991,336.38700000000006,316.22700000000003,336.13615911999995,128,0,0.1452896456382627,-0.50782238,0.5078223802628351,0.1452896456382627,1.24,2.08,2.84,16.482768198448547,10.000883697806835,2.2593710966389318,-2.161863509,2.451779745361168,-2.028192996,5.927025778,0.2981739890773291,2.9765699815713162,1.953761852509439,990.7889635038207,17.551677284948287,14.550273644402399,14.550273644402399,12.079718698118981,8.289774484,8.289774484,6.487536583536398,6.487536583536398,4.537028791839889,4.537028791839889,3.2694445320869074,3.2694445320869074,-2.88,739269.8503329968,15.63628869325328,5.883612780758615,2.541272705441723,145.84497594764562,18.997404239494152,35.19868502488132,0,0,0,0,0,0,0,0,11.64912463690315,44.53376429615369,22.579494266320395,12.673249032974528,18.997404239494152,10.969244356107037,0,0,0,26.875177986820177,7.109797541277533,53.10786296260519,0,28.57223441042315,9.473725907600098,0,17.248535499851716,0,12.216324936118239,13.027703587438928,0,24.974377382775238,46.39811091626454,0,22.292943266678474,0,51.83,0,5.106527394840706,0,5.749511833283905,12.356393797796823,45.59017970628238,5.573104530069267,19.242531678200756,18.19910120538483,19.92349450621513,13.890876844653445,17.66992161466413,0,0,10.724625247906204,5.026395318930041,2.4578658486274834,9.110368664441086,2.9164857733089153,4.583205154916083,1.677799043872727,0.23809523809523808,25,1,4,0,1,1,2,1,3,4,1,4,3,0,0,0,4,5.215100000000005,97.33380000000004,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,5,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.502538895187705,12.502538895187705,0.016438091,-1.081409011,0.749521641,298.29400000000004,284.18199999999996,298.0841235,112,0,0.33520736243570237,-0.490877337,0.49087733737324923,0.33520736243570237,1.0909090909090908,1.8636363636363635,2.5454545454545454,16.488425117258075,10.090879948657543,2.1162959531901278,-2.097673814,2.2374426228099153,-2.068474845,5.956700296868486,0.069678757,2.4583296752394737,2.261722737150829,936.8258318259386,15.853006672199017,12.121658641682794,12.121658641682794,10.452397498181153,6.860698066109575,6.860698066109575,5.271849041431825,5.271849041431825,3.2605427933345283,3.2605427933345283,2.3131695116194364,2.3131695116194364,-2.82,94446.56779302534,14.13137590382717,5.181650520050941,2.4122089142448178,125.2901406463533,14.260541285694101,16.915552116568392,0,5.428790391900541,0,5.969305287951849,4.794537184071822,4.794537184071822,0,0,0,44.179309741689295,6.066367068,22.43986630837489,19.055078469765924,27.90779400016592,0,0,0,19.95144078712955,0,52.18498147843902,0,5.749511833283905,10.16565334570059,0,5.749511833283905,0,17.17979907054086,0,0,24.205463075150064,45.60989053189483,0,21.938488712214074,0,76.74,5.969305287951849,9.589074368143644,0,22.482432485810634,22.30177633103319,0,18.19910120538483,18.19910120538483,13.847474399381248,0,14.260541285694101,11.296083154693365,0,23.52017519680773,9.668679862023046,0.566926058,-0.463671861,9.240232636264382,0.016438091,3.8218035292141743,0,0.17647058823529413,22,1,5,0,0,0,2,1,3,4,1,5,3,0,0,0,3,3.4316000000000013,82.71330000000005,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.060713472117241,12.060713472117241,0.004127063,-0.370446376,0.5464399651699504,282.295,268.183,282.0892089,106,0,0.343694563,-0.485435008,0.48543500757048524,0.343694563,1.0952380952380953,1.8095238095238095,2.5238095238095237,16.48234228637951,10.048087937222391,2.1207736975612055,-2.101119151,2.3016381062501745,-2.076477668,6.050526218652388,-0.118440143,2.4740427459672447,2.268374771124494,905.6915249246989,14.982763184195939,11.804201558179756,11.804201558179756,10.07538740046941,6.650883123,6.650883123,4.991176954152575,4.991176954152575,3.4190360157940467,3.4190360157940467,2.3966305144145066,2.3966305144145066,-2.62,68711.58918374829,13.367084453287442,5.052450041410945,2.2889723063382355,120.49590689415729,9.154013890853395,17.939413939439067,5.783244946364939,0,0,5.625586319077987,4.794537184071822,4.794537184071822,0,0,18.19910120538483,37.43279981923087,10.949675706161791,5.386224214464796,13.948551074925216,27.524937731401568,0,0,0,13.847474399381248,6.606881964512918,52.38177740561646,0,5.749511833283905,10.362449272878036,0,5.749511833283905,0,12.390126910877857,4.794537184071822,6.923737199690624,12.487188691387619,45.60989053189483,0,21.74169278503663,0,56.51,0,9.589074368143644,0,18.015713229955843,16.718756189390945,16.335899920626588,6.923737199690624,12.13273413692322,31.18920547353706,0,9.154013890853395,10.87936083,0,23.083167272342052,2.268191899,0.8484009406231634,0.4912890713116187,10.981486772790435,0,3.281436549928613,0,0.17647058823529413,21,0,4,0,0,0,2,1,3,4,0,4,3,0,0,0,3,3.2224200000000014,80.90300000000005,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.36714277840766,11.36714277840766,0.40923280423280417,-0.414739833,0.5740103736907587,259.26099999999997,246.15699999999995,259.0844579,98,0,0.33582557939071167,-0.486306472,0.4863064720638012,0.33582557939071167,1.1578947368421053,2,2.8421052631578947,16.496255260536206,10.142743273828719,2.138219424132494,-2.077448101,2.3436258277936135,-2.065483338,5.994147699066607,0.3100553455075759,2.863822972331621,2.227093583731894,771.8027130777638,13.242276208189782,10.218415120552852,10.218415120552852,9.292024997884276,6.063288751254582,6.063288751254582,4.208115403264112,4.208115403264112,2.8778215112474315,2.8778215112474315,1.994820770892426,1.994820770892426,-2.27,39165.642969607245,11.79988654066028,4.776791647614693,2.0830331749526136,108.10366264080646,19.304832305068928,0,11.166040283284485,5.749511833283905,0,5.625586319077987,0,4.794537184071822,0,0,0,31.164679234223417,16.838815497391202,12.870044960151976,13.571164827906744,21.938488712214077,0,0,5.733667477162185,6.4208216229260096,13.151638370425493,40.948754772635304,0,5.749511833283905,16.09611675004022,0,5.749511833283905,0,13.151638370425493,0,0,6.4208216229260096,44.157470327664015,0,21.938488712214077,0,78.6,5.625586319077987,4.794537184071822,0,0,30.067190486993887,17.19327005,6.066367068,12.329530064100666,12.13273413692322,0,19.304832305068928,16.31847836356765,0,11.36714277840766,1.708653628117914,6.021975702317965,0.46171296296296305,6.837184271856891,2.2987111835474927,0.9861411092214662,0,0.21428571428571427,19,2,5,0,0,0,1,2,3,5,1,5,4,0,0,0,3,2.2668,71.42240000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
12.21499322877299,12.21499322877299,0.11062783446712077,-0.219716553,0.8325339615757014,268.312,252.18399999999994,268.10994437200003,102,0,0.17015634840935062,-0.496623995,0.496623995,0.17015634840935062,1.15,1.9,2.6,16.495725962939243,9.955741372861317,2.2735354700727943,-2.255133235,2.364220096506715,-2.19879879,5.997341701687742,0.084931538,2.4691958309124624,1.9433707140160226,643.7847344825815,14.11251969619286,11.550653806095145,11.550653806095145,9.669035096,6.6162008789656275,6.6162008789656275,5.006567032889813,5.006567032889813,3.5783396244910337,3.5783396244910337,2.397765252333829,2.397765252333829,-2.29,47764.12415317068,12.729115068029813,5.003367865954614,2.2685856878386343,117.69598930307232,9.473725907600098,17.602990054316113,5.783244946364939,0,0,0,4.794537184071822,0,0,0,29.828919765543436,24.619922828310838,6.066367068,19.094070655900538,14.268263091671919,5.783244946364939,0,0,0,19.448525210364934,7.109797541277533,59.15492395432226,0,11.49902366656781,9.473725907600098,0,11.49902366656781,0,12.893042487642472,0,6.923737199690624,34.00967966983712,42.46456947923127,0,0,0,35.53,0,4.794537184071822,0,11.887211334113243,23.483296781190813,5.563451491696996,5.563451491696996,25.308898746662365,31.18920547353706,0,9.473725907600098,11.150807030571642,0,12.21499322877299,0,2.8514230786182453,1.409036281179139,13.409880532459896,0.15765424225245606,2.0385171589807234,1.6010217804982414,0.23529411764705882,20,0,3,0,1,1,2,0,2,3,0,3,2,0,0,0,3,3.7101200000000025,76.48950000000005,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.138604339884102,12.138604339884102,0.051409203,-0.051409203,0.7083058355664994,266.296,252.18399999999994,266.09429430800003,100,0,0.192820993,-0.496623594,0.496623594,0.192820993,1,1.75,2.45,16.46591308770688,10.093868364239984,2.0737312739056084,-2.049521547,2.244620980350305,-2.000256214,5.795964447,0.4141598802908738,2.4691958309124624,2.2171751960304356,813.7529950973915,14.11251969619286,11.343547024908597,11.343547024908597,9.669035096,6.361496217339719,6.361496217339719,4.703016462,4.703016462,3.272425914261753,3.272425914261753,2.122464909856024,2.122464909856024,-2.55,47764.12415317068,12.482110546454225,4.851302195137771,2.1820841245871803,115.97993023964911,9.154013890853395,17.09277939380059,5.428790391900541,0,0,0,4.794537184071822,0,0,0,29.828919765543436,19.056471336613843,17.696185628620217,12.49602175574233,9.154013890853395,10.969244356107037,0,0,0,6.923737199690624,7.109797541277533,64.31771561536225,0,17.07321074385534,10.16565334570059,0,5.749511833283905,0,7.109797541277533,0,6.923737199690624,5.563451491696996,57.74262466881805,0,22.292943266678478,0,39.44,0,4.794537184071822,0,5.428790391900541,22.479003608265387,5.563451491696996,11.629818560158606,25.308898746662365,31.18920547353706,0,9.154013890853395,10.99245480079084,0,12.138604339884102,0.5570941463004957,2.5350725075256104,1.233758503401361,14.604221991265641,0,2.019053818088811,1.5864065594098062,0.11764705882352941,20,0,3,0,0,0,2,1,3,3,0,3,2,0,0,0,3,3.777020000000003,79.20900000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
