,72301,4076,72038,119369,2048,21847,5310960,443879,442021,76765,5491960,3783,36354,47319,1978,4632,1354,9907323,66550890,3059,11643509,2355,10772467,29137,5281670,5388781,3380,26937,3058751,60838,5059,4940,5288209,2377,17925,6918848,46902081,16042343,9804740,2134,6040,2099,313,71330,55223,157839,5281807,60700,60169,5311017,47811,4493,3034756,122334,82320,135497698,188927,5311,21855,72164,5585,91270,443958,4906,26035,151171,123618,7550,82148,129319,5282219,57347,51349239,65997,65853,13314,4450,4506,3647,4935,5546,3292,2800,54841,4184,3345,2200,38945,5775,53232,14101447,5705744,52949920,5411574,52943164,3747,5281707,46861837,10362969,15546808,119461,701990,11708692,15098246,930709,6483316,25139469,1890,15731432,46232144,46232145,3828,114829,6450158,10378415,44563082,4063835,44593508,46914767,301798,5348729
52949920,0.07352941176470588,0.09803921568627451,0.0684931506849315,0.1038961038961039,0.1111111111111111,0.08823529411764706,0.12941176470588237,0.15,0.08333333333333333,0.11627906976744186,0.1044776119402985,0.11290322580645161,0.0625,0.12,0.15942028985507245,0.23529411764705882,0.09090909090909091,0.09375,0.1125,0.18518518518518517,0.0891089108910891,0.28,0.0898876404494382,0.12307692307692308,0.23076923076923078,0.14285714285714285,0.09859154929577464,0.10344827586206896,0.06451612903225806,0.1326530612244898,0.14705882352941177,0.203125,0.12,0.10344827586206896,0.09375,0.11475409836065574,0.13095238095238096,0.2033898305084746,0.15942028985507245,0.14285714285714285,0.0847457627118644,0.1267605633802817,0.0,0.08695652173913043,0.15,0.12162162162162163,0.14285714285714285,0.17073170731707318,0.10526315789473684,0.09615384615384616,0.09333333333333334,0.10606060606060606,0.14084507042253522,0.12698412698412698,0.1568627450980392,0.15384615384615385,0.07894736842105263,0.1320754716981132,0.07352941176470588,0.08823529411764706,0.19230769230769232,0.12345679012345678,0.12359550561797752,0.17857142857142858,0.13636363636363635,0.1111111111111111,0.06944444444444445,0.125,0.2033898305084746,0.16176470588235295,0.15151515151515152,0.1125,0.13333333333333333,0.078125,0.06779661016949153,0.12121212121212122,0.08196721311475409,0.08955223880597014,0.07692307692307693,0.15873015873015872,0.07017543859649122,0.1509433962264151,0.11290322580645161,0.1016949152542373,0.06451612903225806,0.15873015873015872,0.06666666666666667,0.1346153846153846,0.12307692307692308,0.12345679012345678,0.2909090909090909,0.7027027027027027,,0.38636363636363635,0.5238095238095238,0.16393442622950818,0.22,0.16666666666666666,0.15942028985507245,0.13513513513513514,0.2,0.18333333333333332,0.2777777777777778,0.12698412698412698,0.17543859649122806,0.26666666666666666,0.15873015873015872,0.15789473684210525,0.125,0.125,0.125,0.1724137931034483,0.16071428571428573,0.15476190476190477,0.1724137931034483,0.19298245614035087,0.16417910447761194,0.17647058823529413,0.15151515151515152,0.2033898305084746,0.21568627450980393
5411574,0.0625,0.0625,0.04285714285714286,0.1111111111111111,0.1,0.078125,0.10975609756097561,0.14285714285714285,0.075,0.13157894736842105,0.078125,0.10344827586206896,0.05,0.09722222222222222,0.13636363636363635,0.1836734693877551,0.0784313725490196,0.06557377049180328,0.10526315789473684,0.18,0.09375,0.22916666666666666,0.06976744186046512,0.0967741935483871,0.20408163265306123,0.17543859649122806,0.08955223880597014,0.11320754716981132,0.05172413793103448,0.10416666666666667,0.10606060606060606,0.1076923076923077,0.14492753623188406,0.07272727272727272,0.08333333333333333,0.125,0.1111111111111111,0.15789473684210525,0.11940298507462686,0.11320754716981132,0.07272727272727272,0.13636363636363635,0.0,0.07692307692307693,0.14285714285714285,0.09859154929577464,0.171875,0.1518987341772152,0.0821917808219178,0.08333333333333333,0.06944444444444445,0.11475409836065574,0.13432835820895522,0.06451612903225806,0.125,0.12903225806451613,0.0547945205479452,0.12244897959183673,0.0625,0.078125,0.2391304347826087,0.08860759493670886,0.11764705882352941,0.12962962962962962,0.14754098360655737,0.1038961038961039,0.058823529411764705,0.13725490196078433,0.17857142857142858,0.1044776119402985,0.12698412698412698,0.10526315789473684,0.0958904109589041,0.06666666666666667,0.07407407407407407,0.11290322580645161,0.08928571428571429,0.07936507936507936,0.06557377049180328,0.11475409836065574,0.07692307692307693,0.12,0.0847457627118644,0.07142857142857142,0.07017543859649122,0.11475409836065574,0.05357142857142857,0.14893617021276595,0.0967741935483871,0.10256410256410256,0.5348837209302325,0.48717948717948717,0.38636363636363635,,0.6857142857142857,0.13793103448275862,0.21739130434782608,0.19696969696969696,0.19047619047619047,0.14492753623188406,0.17543859649122806,0.2222222222222222,0.30612244897959184,0.11864406779661017,0.14814814814814814,0.2909090909090909,0.1724137931034483,0.1509433962264151,0.11666666666666667,0.11666666666666667,0.11666666666666667,0.18867924528301888,0.15384615384615385,0.13580246913580246,0.14545454545454545,0.21153846153846154,0.15873015873015872,0.19047619047619047,0.12698412698412698,0.17857142857142858,0.29545454545454547
52943164,0.05970149253731343,0.08,0.05555555555555555,0.09210526315789473,0.09433962264150944,0.09090909090909091,0.13253012048192772,0.15517241379310345,0.07228915662650602,0.12195121951219512,0.09090909090909091,0.11666666666666667,0.06451612903225806,0.10810810810810811,0.13043478260869565,0.17307692307692307,0.07407407407407407,0.07936507936507936,0.11538461538461539,0.16981132075471697,0.08,0.21568627450980393,0.07954545454545454,0.109375,0.19230769230769232,0.1864406779661017,0.08571428571428572,0.12727272727272726,0.06666666666666667,0.12371134020618557,0.13432835820895522,0.19047619047619047,0.1232876712328767,0.08771929824561403,0.07936507936507936,0.11864406779661017,0.13414634146341464,0.1694915254237288,0.14705882352941177,0.12727272727272726,0.08771929824561403,0.14705882352941177,0.0,0.07352941176470588,0.15517241379310345,0.1095890410958904,0.18181818181818182,0.175,0.09333333333333334,0.1,0.0958904109589041,0.109375,0.14492753623188406,0.09523809523809523,0.16326530612244897,0.140625,0.06666666666666667,0.13725490196078433,0.07575757575757576,0.09090909090909091,0.22448979591836735,0.1125,0.11363636363636363,0.16363636363636364,0.12307692307692308,0.1,0.07142857142857142,0.12962962962962962,0.1694915254237288,0.1323529411764706,0.12121212121212122,0.11538461538461539,0.10666666666666667,0.08064516129032258,0.07017543859649122,0.1076923076923077,0.0847457627118644,0.07575757575757576,0.0625,0.14516129032258066,0.07272727272727272,0.1568627450980392,0.11666666666666667,0.08620689655172414,0.06666666666666667,0.16393442622950818,0.06896551724137931,0.14,0.109375,0.12658227848101267,0.4375,0.38636363636363635,0.5238095238095238,0.6857142857142857,,0.13114754098360656,0.20408163265306123,0.18840579710144928,0.18181818181818182,0.1388888888888889,0.16666666666666666,0.21052631578947367,0.3137254901960784,0.11290322580645161,0.14035087719298245,0.34545454545454546,0.18333333333333332,0.14285714285714285,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.17857142857142858,0.14545454545454545,0.14457831325301204,0.13793103448275862,0.2,0.15151515151515152,0.18181818181818182,0.12121212121212122,0.1694915254237288,0.2765957446808511
3747,0.08333333333333333,0.08928571428571429,0.07792207792207792,0.1111111111111111,0.18181818181818182,0.12857142857142856,0.14772727272727273,0.15625,0.09090909090909091,0.10416666666666667,0.06756756756756757,0.1746031746031746,0.057971014492753624,0.09876543209876543,0.1643835616438356,0.23636363636363636,0.08333333333333333,0.13636363636363635,0.175,0.15,0.09523809523809523,0.2545454545454545,0.07368421052631578,0.0684931506849315,0.1694915254237288,0.1,0.136986301369863,0.09523809523809523,0.18333333333333332,0.1485148514851485,0.136986301369863,0.15492957746478872,0.07228915662650602,0.13114754098360656,0.13636363636363635,0.1774193548387097,0.13636363636363635,0.10144927536231885,0.14864864864864866,0.1694915254237288,0.09523809523809523,0.11842105263157894,0.0,0.1267605633802817,0.12121212121212122,0.1282051282051282,0.26865671641791045,0.10989010989010989,0.09876543209876543,0.16981132075471697,0.07407407407407407,0.09859154929577464,0.14666666666666667,0.08571428571428572,0.14285714285714285,0.1267605633802817,0.14473684210526316,0.14035087719298245,0.13043478260869565,0.16176470588235295,0.13559322033898305,0.18518518518518517,0.08247422680412371,0.16393442622950818,0.15942028985507245,0.1728395061728395,0.06493506493506493,0.15254237288135594,0.1875,0.13513513513513514,0.15714285714285714,0.09302325581395349,0.125,0.08823529411764706,0.07936507936507936,0.16176470588235295,0.12698412698412698,0.18181818181818182,0.056338028169014086,0.11428571428571428,0.13793103448275862,0.15789473684210525,0.15625,0.16666666666666666,0.09230769230769231,0.14705882352941177,0.09523809523809523,0.16363636363636364,0.09859154929577464,0.11627906976744186,0.1875,0.19298245614035087,0.16393442622950818,0.13793103448275862,0.13114754098360656,,0.2,0.12658227848101267,0.11842105263157894,0.12658227848101267,0.4807692307692308,0.20634920634920634,0.15625,0.20634920634920634,0.2857142857142857,0.2857142857142857,0.18181818181818182,0.18333333333333332,0.203125,0.203125,0.203125,0.1774193548387097,0.14754098360655737,0.2,0.2807017543859649,0.1774193548387097,0.12162162162162163,0.11842105263157894,0.4727272727272727,0.13432835820895522,0.19642857142857142
5281707,0.0625,0.0625,0.07352941176470588,0.06666666666666667,0.12244897959183673,0.09523809523809523,0.08333333333333333,0.12280701754385964,0.08860759493670886,0.13157894736842105,0.09523809523809523,0.14285714285714285,0.06779661016949153,0.0821917808219178,0.10294117647058823,0.1836734693877551,0.1,0.08333333333333333,0.09090909090909091,0.1568627450980392,0.07142857142857142,0.2553191489361702,0.06976744186046512,0.0967741935483871,0.37209302325581395,0.11666666666666667,0.08955223880597014,0.09259259259259259,0.07017543859649122,0.10416666666666667,0.10606060606060606,0.09090909090909091,0.12857142857142856,0.07272727272727272,0.1016949152542373,0.125,0.0975609756097561,0.13793103448275862,0.11940298507462686,0.11320754716981132,0.07272727272727272,0.08695652173913043,0.0,0.07692307692307693,0.16363636363636364,0.13043478260869565,0.20967741935483872,0.1375,0.06756756756756757,0.08333333333333333,0.0547945205479452,0.0967741935483871,0.10144927536231885,0.047619047619047616,0.10204081632653061,0.1111111111111111,0.06944444444444445,0.12244897959183673,0.046153846153846156,0.06153846153846154,0.1875,0.08860759493670886,0.07954545454545454,0.08928571428571429,0.09375,0.08974358974358974,0.058823529411764705,0.09433962264150944,0.11864406779661017,0.08823529411764706,0.109375,0.07692307692307693,0.08108108108108109,0.0847457627118644,0.09433962264150944,0.11290322580645161,0.08928571428571429,0.11475409836065574,0.06557377049180328,0.0967741935483871,0.09803921568627451,0.12,0.0847457627118644,0.07142857142857142,0.05172413793103448,0.0967741935483871,0.09259259259259259,0.125,0.15254237288135594,0.075,0.2,0.23404255319148937,0.22,0.21739130434782608,0.20408163265306123,0.2,,0.1791044776119403,0.171875,0.2153846153846154,0.2641509433962264,0.2222222222222222,0.16363636363636364,0.11864406779661017,0.24,0.22413793103448276,0.21428571428571427,0.2708333333333333,0.11666666666666667,0.11666666666666667,0.11666666666666667,0.21153846153846154,0.25,0.19480519480519481,0.23529411764705882,0.18867924528301888,0.19672131147540983,0.19047619047619047,0.24561403508771928,0.2,0.29545454545454547
46861837,0.0963855421686747,0.07246376811594203,0.09090909090909091,0.09574468085106383,0.0684931506849315,0.08235294117647059,0.08571428571428572,0.12987012987012986,0.07920792079207921,0.06451612903225806,0.08235294117647059,0.10126582278481013,0.075,0.12087912087912088,0.12643678160919541,0.125,0.0684931506849315,0.08641975308641975,0.09183673469387756,0.1388888888888889,0.0847457627118644,0.1388888888888889,0.09523809523809523,0.12345679012345678,0.17142857142857143,0.125,0.09090909090909091,0.09333333333333334,0.05,0.17272727272727273,0.09090909090909091,0.09195402298850575,0.10869565217391304,0.07894736842105263,0.08641975308641975,0.08860759493670886,0.1188118811881188,0.12658227848101267,0.11363636363636363,0.10810810810810811,0.1232876712328767,0.08888888888888889,0.0,0.06896551724137931,0.14473684210526316,0.08602150537634409,0.1951219512195122,0.2391304347826087,0.0967741935483871,0.07142857142857142,0.08695652173913043,0.07058823529411765,0.1511627906976744,0.09876543209876543,0.08450704225352113,0.09411764705882353,0.0989010989010989,0.08333333333333333,0.0963855421686747,0.06976744186046512,0.14285714285714285,0.10101010101010101,0.102803738317757,0.09090909090909091,0.10714285714285714,0.09090909090909091,0.06741573033707865,0.08,0.12658227848101267,0.10227272727272728,0.16049382716049382,0.11458333333333333,0.08421052631578947,0.06097560975609756,0.1095890410958904,0.12195121951219512,0.10526315789473684,0.08333333333333333,0.08641975308641975,0.10975609756097561,0.05333333333333334,0.11267605633802817,0.07407407407407407,0.0641025641025641,0.09090909090909091,0.10975609756097561,0.07894736842105263,0.08450704225352113,0.10975609756097561,0.12371134020618557,0.14102564102564102,0.17391304347826086,0.16666666666666666,0.19696969696969696,0.18840579710144928,0.12658227848101267,0.1791044776119403,,0.7818181818181819,0.5692307692307692,0.13924050632911392,0.17105263157894737,0.12987012987012986,0.14102564102564102,0.13333333333333333,0.175,0.1518987341772152,0.16666666666666666,0.13924050632911392,0.13924050632911392,0.13924050632911392,0.13157894736842105,0.16901408450704225,0.16161616161616163,0.13157894736842105,0.14666666666666667,0.28,0.3424657534246575,0.16049382716049382,0.18666666666666668,0.21212121212121213
10362969,0.10126582278481013,0.07692307692307693,0.10843373493975904,0.08791208791208792,0.07246376811594203,0.07317073170731707,0.0784313725490196,0.136986301369863,0.07142857142857142,0.05084745762711865,0.07317073170731707,0.10666666666666667,0.07894736842105263,0.11363636363636363,0.11904761904761904,0.11594202898550725,0.07246376811594203,0.09090909090909091,0.08421052631578947,0.14705882352941177,0.0782608695652174,0.13043478260869565,0.08823529411764706,0.12987012987012986,0.16417910447761194,0.13157894736842105,0.09523809523809523,0.09859154929577464,0.05263157894736842,0.1574074074074074,0.09523809523809523,0.08333333333333333,0.11363636363636363,0.08333333333333333,0.07692307692307693,0.06493506493506493,0.11224489795918367,0.11842105263157894,0.10588235294117647,0.08333333333333333,0.13043478260869565,0.09302325581395349,0.0,0.05952380952380952,0.10666666666666667,0.10227272727272728,0.189873417721519,0.2222222222222222,0.08888888888888889,0.07575757575757576,0.09090909090909091,0.06097560975609756,0.13095238095238096,0.11842105263157894,0.07352941176470588,0.08536585365853659,0.11627906976744186,0.07246376811594203,0.10126582278481013,0.07317073170731707,0.11764705882352941,0.09375,0.09615384615384616,0.08108108108108109,0.09876543209876543,0.08333333333333333,0.08333333333333333,0.06944444444444445,0.13333333333333333,0.09411764705882353,0.15384615384615385,0.11956521739130435,0.07608695652173914,0.0641025641025641,0.1,0.11392405063291139,0.1111111111111111,0.07407407407407407,0.06329113924050633,0.10126582278481013,0.056338028169014086,0.10294117647058823,0.07792207792207792,0.06756756756756757,0.0958904109589041,0.10126582278481013,0.08333333333333333,0.07352941176470588,0.11538461538461539,0.10526315789473684,0.13333333333333333,0.16666666666666666,0.15942028985507245,0.19047619047619047,0.18181818181818182,0.11842105263157894,0.171875,0.7818181818181819,,0.6065573770491803,0.13157894736842105,0.18055555555555555,0.12162162162162163,0.13333333333333333,0.125,0.16883116883116883,0.16,0.15942028985507245,0.14666666666666667,0.14666666666666667,0.14666666666666667,0.1232876712328767,0.16176470588235295,0.15625,0.1388888888888889,0.1388888888888889,0.3142857142857143,0.34285714285714286,0.15384615384615385,0.18055555555555555,0.20634920634920634
15546808,0.18181818181818182,0.15625,0.09090909090909091,0.07291666666666667,0.0684931506849315,0.06976744186046512,0.10679611650485436,0.10126582278481013,0.13541666666666666,0.047619047619047616,0.05747126436781609,0.14473684210526316,0.075,0.18604651162790697,0.15294117647058825,0.15714285714285714,0.0684931506849315,0.17333333333333334,0.08080808080808081,0.10810810810810811,0.09401709401709402,0.17142857142857143,0.13861386138613863,0.18181818181818182,0.20588235294117646,0.0975609756097561,0.07865168539325842,0.09333333333333334,0.06329113924050633,0.16216216216216217,0.11627906976744186,0.07954545454545454,0.12087912087912088,0.09333333333333334,0.08641975308641975,0.06172839506172839,0.13,0.08536585365853659,0.10112359550561797,0.07894736842105263,0.1232876712328767,0.07692307692307693,0.0,0.056818181818181816,0.12987012987012986,0.07446808510638298,0.18072289156626506,0.17525773195876287,0.14606741573033707,0.07142857142857142,0.07526881720430108,0.05813953488372093,0.13793103448275862,0.17105263157894737,0.06944444444444445,0.08139534883720931,0.17647058823529413,0.0684931506849315,0.0963855421686747,0.09523809523809523,0.1111111111111111,0.1595744680851064,0.102803738317757,0.07692307692307693,0.09411764705882353,0.06930693069306931,0.06741573033707865,0.08,0.15584415584415584,0.10227272727272728,0.175,0.10309278350515463,0.14444444444444443,0.06097560975609756,0.0945945945945946,0.12195121951219512,0.10526315789473684,0.07058823529411765,0.047619047619047616,0.1375,0.05333333333333334,0.09722222222222222,0.0875,0.09210526315789473,0.09090909090909091,0.10975609756097561,0.07894736842105263,0.08450704225352113,0.1375,0.12371134020618557,0.18666666666666668,0.14084507042253522,0.13513513513513514,0.14492753623188406,0.1388888888888889,0.12658227848101267,0.2153846153846154,0.5692307692307692,0.6065573770491803,,0.13924050632911392,0.20270270270270271,0.11538461538461539,0.18666666666666668,0.1643835616438356,0.14634146341463414,0.18181818181818182,0.23529411764705882,0.18421052631578946,0.18421052631578946,0.18421052631578946,0.16216216216216217,0.23880597014925373,0.21052631578947367,0.16216216216216217,0.16216216216216217,0.352112676056338,0.3424657534246575,0.189873417721519,0.17105263157894737,0.15942028985507245
119461,0.09722222222222222,0.08771929824561403,0.07692307692307693,0.12345679012345678,0.1,0.08108108108108109,0.14606741573033707,0.13636363636363635,0.10227272727272728,0.10204081632653061,0.08108108108108109,0.15384615384615385,0.04225352112676056,0.13924050632911392,0.1780821917808219,0.23214285714285715,0.08196721311475409,0.11764705882352941,0.11764705882352941,0.14754098360655737,0.10476190476190476,0.25,0.10752688172043011,0.0821917808219178,0.1864406779661017,0.11428571428571428,0.09090909090909091,0.1111111111111111,0.14285714285714285,0.15841584158415842,0.13513513513513514,0.16901408450704225,0.08433734939759036,0.1111111111111111,0.08571428571428572,0.1935483870967742,0.14772727272727273,0.1323529411764706,0.14666666666666667,0.1111111111111111,0.07692307692307693,0.08860759493670886,0.0,0.0945945945945946,0.19047619047619047,0.12658227848101267,0.13157894736842105,0.12087912087912088,0.1111111111111111,0.125,0.060240963855421686,0.09722222222222222,0.16,0.06944444444444445,0.1016949152542373,0.125,0.11392405063291139,0.11864406779661017,0.0821917808219178,0.08108108108108109,0.15254237288135594,0.1686746987951807,0.09278350515463918,0.16129032258064516,0.17391304347826086,0.12941176470588237,0.0375,0.15,0.18461538461538463,0.13333333333333333,0.17142857142857143,0.10465116279069768,0.12345679012345678,0.056338028169014086,0.06153846153846154,0.1267605633802817,0.09090909090909091,0.09722222222222222,0.05555555555555555,0.16176470588235295,0.06349206349206349,0.11666666666666667,0.171875,0.12698412698412698,0.058823529411764705,0.11267605633802817,0.06060606060606061,0.16071428571428573,0.0821917808219178,0.12790697674418605,0.18461538461538463,0.23214285714285715,0.2,0.17543859649122806,0.16666666666666666,0.4807692307692308,0.2641509433962264,0.13924050632911392,0.13157894736842105,0.13924050632911392,,0.203125,0.13636363636363635,0.18461538461538463,0.30357142857142855,0.20588235294117646,0.1791044776119403,0.14285714285714285,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.1746031746031746,0.14516129032258066,0.3918918918918919,0.2982456140350877,0.15625,0.12,0.11688311688311688,0.26153846153846155,0.14925373134328357,0.19298245614035087
701990,0.09859154929577464,0.10909090909090909,0.0641025641025641,0.125,0.14035087719298245,0.11267605633802817,0.1348314606741573,0.13846153846153847,0.10344827586206896,0.10416666666666667,0.11267605633802817,0.15625,0.07352941176470588,0.15584415584415584,0.19718309859154928,0.1724137931034483,0.1016949152542373,0.15384615384615385,0.13253012048192772,0.09523809523809523,0.09523809523809523,0.1896551724137931,0.0967741935483871,0.09859154929577464,0.13114754098360656,0.1323529411764706,0.10666666666666667,0.11290322580645161,0.109375,0.11538461538461539,0.1527777777777778,0.1388888888888889,0.12658227848101267,0.1896551724137931,0.10294117647058823,0.140625,0.12359550561797752,0.10144927536231885,0.1643835616438356,0.15,0.11290322580645161,0.19718309859154928,0.0,0.0958904109589041,0.1935483870967742,0.15789473684210525,0.1643835616438356,0.10989010989010989,0.12658227848101267,0.12727272727272726,0.07407407407407407,0.08333333333333333,0.10256410256410256,0.11764705882352941,0.16363636363636364,0.1267605633802817,0.14473684210526316,0.16071428571428573,0.13043478260869565,0.14492753623188406,0.21818181818181817,0.1566265060240964,0.12903225806451613,0.18333333333333332,0.15942028985507245,0.11764705882352941,0.09333333333333334,0.1724137931034483,0.22580645161290322,0.1506849315068493,0.208955223880597,0.10588235294117647,0.13924050632911392,0.08823529411764706,0.07936507936507936,0.12857142857142856,0.109375,0.09859154929577464,0.07142857142857142,0.18181818181818182,0.1,0.15789473684210525,0.15625,0.16666666666666666,0.09230769230769231,0.14705882352941177,0.09523809523809523,0.16363636363636364,0.11428571428571428,0.11627906976744186,0.3333333333333333,0.19298245614035087,0.18333333333333332,0.2222222222222222,0.21052631578947367,0.20634920634920634,0.2222222222222222,0.17105263157894737,0.18055555555555555,0.20270270270270271,0.203125,,0.1746031746031746,0.13432835820895522,0.2,0.208955223880597,0.7333333333333333,0.14516129032258066,0.11594202898550725,0.11594202898550725,0.11594202898550725,0.19672131147540983,0.1111111111111111,0.21428571428571427,0.1774193548387097,0.19672131147540983,0.1527777777777778,0.13333333333333333,0.14084507042253522,0.15151515151515152,0.5581395348837209
11708692,0.10144927536231885,0.18,0.06578947368421052,0.047619047619047616,0.125,0.08450704225352113,0.11235955056179775,0.09090909090909091,0.10588235294117647,0.10869565217391304,0.1,0.09090909090909091,0.05970149253731343,0.11538461538461539,0.10666666666666667,0.11864406779661017,0.125,0.10606060606060606,0.09523809523809523,0.11666666666666667,0.056074766355140186,0.3137254901960784,0.0989010989010989,0.10144927536231885,0.15517241379310345,0.10294117647058823,0.0945945945945946,0.08064516129032258,0.13114754098360656,0.10679611650485436,0.14084507042253522,0.08108108108108109,0.06097560975609756,0.13559322033898305,0.08955223880597014,0.05970149253731343,0.10112359550561797,0.1044776119402985,0.09210526315789473,0.11666666666666667,0.08064516129032258,0.12162162162162163,0.0,0.0684931506849315,0.125,0.10256410256410256,0.136986301369863,0.11235955056179775,0.11538461538461539,0.07142857142857142,0.04938271604938271,0.10144927536231885,0.10526315789473684,0.07246376811594203,0.10714285714285714,0.08333333333333333,0.08974358974358974,0.10526315789473684,0.08571428571428572,0.14925373134328357,0.2037037037037037,0.09302325581395349,0.09574468085106383,0.078125,0.08333333333333333,0.06896551724137931,0.06666666666666667,0.08196721311475409,0.13846153846153847,0.1388888888888889,0.11267605633802817,0.06976744186046512,0.17333333333333334,0.07462686567164178,0.06451612903225806,0.08450704225352113,0.078125,0.10144927536231885,0.08955223880597014,0.15151515151515152,0.10344827586206896,0.10344827586206896,0.1076923076923077,0.07936507936507936,0.06153846153846154,0.07042253521126761,0.06349206349206349,0.08771929824561403,0.08571428571428572,0.08045977011494253,0.2982456140350877,0.2692307692307692,0.2777777777777778,0.30612244897959184,0.3137254901960784,0.15625,0.16363636363636364,0.12987012987012986,0.12162162162162163,0.11538461538461539,0.13636363636363635,0.1746031746031746,,0.12121212121212122,0.14754098360655737,0.2153846153846154,0.16923076923076924,0.11290322580645161,0.11940298507462686,0.11940298507462686,0.11940298507462686,0.2909090909090909,0.11475409836065574,0.16279069767441862,0.14516129032258066,0.4489795918367347,0.1095890410958904,0.12162162162162163,0.12857142857142856,0.12121212121212122,0.16071428571428573
15098246,0.16417910447761194,0.12962962962962962,0.0641025641025641,0.1111111111111111,0.1016949152542373,0.09722222222222222,0.1348314606741573,0.12121212121212122,0.1566265060240964,0.10416666666666667,0.0821917808219178,0.08823529411764706,0.057971014492753624,0.14102564102564102,0.08974358974358974,0.23636363636363636,0.06557377049180328,0.13636363636363635,0.09302325581395349,0.11290322580645161,0.09523809523809523,0.1896551724137931,0.12087912087912088,0.13043478260869565,0.15,0.0547945205479452,0.12162162162162163,0.06153846153846154,0.09230769230769231,0.1262135922330097,0.09210526315789473,0.07894736842105263,0.08536585365853659,0.078125,0.13636363636363635,0.07352941176470588,0.1111111111111111,0.07042253521126761,0.08974358974358974,0.09523809523809523,0.13114754098360656,0.1038961038961039,0.0,0.0958904109589041,0.07246376811594203,0.060240963855421686,0.1038961038961039,0.09782608695652174,0.14102564102564102,0.06896551724137931,0.10126582278481013,0.09859154929577464,0.16216216216216217,0.13432835820895522,0.10344827586206896,0.1111111111111111,0.12987012987012986,0.06557377049180328,0.08333333333333333,0.0821917808219178,0.13559322033898305,0.1566265060240964,0.09375,0.09230769230769231,0.08108108108108109,0.10465116279069768,0.06493506493506493,0.11475409836065574,0.20634920634920634,0.12,0.125,0.11904761904761904,0.125,0.05714285714285714,0.11475409836065574,0.14492753623188406,0.14516129032258066,0.11428571428571428,0.08695652173913043,0.09859154929577464,0.06451612903225806,0.17857142857142858,0.1044776119402985,0.09375,0.09230769230769231,0.09859154929577464,0.078125,0.10344827586206896,0.16417910447761194,0.14285714285714285,0.11764705882352941,0.13333333333333333,0.12698412698412698,0.11864406779661017,0.11290322580645161,0.20634920634920634,0.11864406779661017,0.14102564102564102,0.13333333333333333,0.18666666666666668,0.18461538461538463,0.13432835820895522,0.12121212121212122,,0.38461538461538464,0.125,0.13043478260869565,0.5106382978723404,0.7906976744186046,0.7906976744186046,0.7906976744186046,0.19672131147540983,0.5555555555555556,0.1590909090909091,0.2807017543859649,0.1774193548387097,0.4067796610169492,0.26865671641791045,0.208955223880597,0.4074074074074074,0.13559322033898305
930709,0.12121212121212122,0.14,0.06756756756756757,0.075,0.12962962962962962,0.07142857142857142,0.1686746987951807,0.12903225806451613,0.13580246913580246,0.11363636363636363,0.07142857142857142,0.09375,0.045454545454545456,0.11842105263157894,0.1095890410958904,0.2549019607843137,0.07017543859649122,0.12698412698412698,0.08433734939759036,0.1206896551724138,0.07766990291262135,0.32653061224489793,0.08888888888888889,0.1044776119402985,0.16071428571428573,0.057971014492753624,0.09722222222222222,0.06557377049180328,0.09836065573770492,0.13131313131313133,0.09722222222222222,0.08333333333333333,0.0759493670886076,0.08333333333333333,0.109375,0.078125,0.09090909090909091,0.07462686567164178,0.0945945945945946,0.08333333333333333,0.06557377049180328,0.1095890410958904,0.0,0.10144927536231885,0.07692307692307693,0.09090909090909091,0.14084507042253522,0.11494252873563218,0.11842105263157894,0.07407407407407407,0.0641025641025641,0.1044776119402985,0.17142857142857143,0.1076923076923077,0.1111111111111111,0.10144927536231885,0.10666666666666667,0.07017543859649122,0.05714285714285714,0.08695652173913043,0.18867924528301888,0.12195121951219512,0.07446808510638298,0.09836065573770492,0.08571428571428572,0.08333333333333333,0.04,0.12280701754385964,0.2413793103448276,0.1111111111111111,0.1323529411764706,0.058823529411764705,0.13157894736842105,0.04477611940298507,0.06666666666666667,0.11940298507462686,0.08064516129032258,0.1044776119402985,0.05970149253731343,0.1044776119402985,0.06896551724137931,0.10714285714285714,0.1111111111111111,0.1,0.06349206349206349,0.07246376811594203,0.04838709677419355,0.1111111111111111,0.13846153846153847,0.08235294117647059,0.14285714285714285,0.18518518518518517,0.17543859649122806,0.14814814814814814,0.14035087719298245,0.2857142857142857,0.24,0.13333333333333333,0.125,0.1643835616438356,0.30357142857142855,0.2,0.14754098360655737,0.38461538461538464,,0.14925373134328357,0.1935483870967742,0.11666666666666667,0.2807017543859649,0.2807017543859649,0.2807017543859649,0.2777777777777778,0.13793103448275862,0.225,0.7692307692307693,0.21052631578947367,0.11267605633802817,0.1095890410958904,0.26229508196721313,0.16129032258064516,0.21153846153846154
