MaxAbsEStateIndex,MaxEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
13.291525276823467,13.291525276823467,0.005434302720801254,-0.23742504346154236,0.20257322897722133,469.73500000000024,426.39100000000025,469.301450616,182,0,0.24150029266471257,-0.5073941961959891,0.5073941961959891,0.24150029266471257,0.8787878787878788,1.4545454545454546,2.0606060606060606,32.16662098983259,10.021928990612052,2.220887627972518,-2.1935577633854124,2.341576895411755,-2.1997321409088877,7.997445493781663,-0.11535213987030478,2.8206693905895643,1.8595039907671866,850.4455269342704,24.053830996061414,21.08333665380709,21.899833234734817,15.951596160381724,12.724599260060996,13.773354050041657,9.172377729099493,10.385363873687718,6.436808988668484,7.780761419030751,4.138390509456896,5.3047687919207505,-1.9399999999999993,17743657.737732463,27.30564048460291,15.057133677943654,9.078261504747992,205.3212413315165,10.423315998847038,10.99944986326608,0.0,5.907179729351506,0.0,0.0,4.794537184071822,0.0,0.0,11.761884949391115,95.0429671483328,61.26505986399425,5.687386274683562,0.0,9.901064578912528,23.356450953426183,0.0,0.0,0.0,97.15310305800477,11.06964221075312,58.65200837755764,0.0,5.749511833283905,5.316788604006331,5.687386274683562,5.749511833283905,11.761884949391115,16.766560730939,4.794537184071822,20.771211599071872,98.63569742572089,36.39820241076966,0.0,0.0,0.0,49.33,0.0,9.901064578912528,0.0,11.15711775933368,5.749511833283905,40.11486747114434,57.787394606334104,11.761884949391115,57.16941400984153,12.240525803696954,0.0,0.0,1.7353536249132664,13.291525276823467,13.084155415512306,4.338364408526265,1.2936383731963899,11.922889506420676,13.202262717770187,7.965144010170776,0.0,0.5517241379310345,33,2,3,0,0,0,2,0,2,3,2,4,15,0,0,0,2,8.651360000000004,144.43249999999992,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,0
13.268100779491473,13.268100779491473,0.06220036852038113,-0.17308066579350845,0.23717126059109722,412.4900000000002,384.26600000000013,412.211055376,160,0,0.1961759468925261,-0.39505444541654866,0.39505444541654866,0.1961759468925261,0.6,1.0333333333333334,1.4333333333333333,16.252895093516383,9.819431791694345,2.3318133805776564,-2.236968650003115,2.35906098342455,-2.283504116708267,6.314420757011039,0.09799447253248465,2.7709709440801755,1.8784676831283267,828.7014256440121,21.346724214874857,16.83187963655778,16.83187963655778,14.685070510202193,10.150058037769767,10.150058037769767,6.915282661062764,6.915282661062764,4.887396570874695,4.887396570874695,3.496671575868666,3.496671575868666,-2.7800000000000002,6489536.363849337,21.91760381837424,10.84195681677463,4.851773915172014,175.24304775490955,31.480209205706736,0.0,11.566489892729878,0.0,0.0,0.0,9.589074368143644,0.0,0.0,0.0,24.26546827384644,12.13273413692322,61.770213968236554,24.340666912419827,19.802129157825057,22.941262442097003,0.0,10.633577208012662,0.0,0.0,63.11587957251394,58.65200837755764,0.0,0.0,21.267154416025324,11.374772549367124,0.0,0.0,74.26184704691258,0.0,0.0,31.842880334931625,36.39820241076966,0.0,0.0,0.0,122.72000000000001,0.0,9.589074368143644,0.0,24.780253821755714,72.89711695163055,0.0,0.0,24.26546827384644,12.13273413692322,21.267154416025324,10.213054789681411,0.0,0.0,26.536201558982945,30.34611985797636,2.8333343896430114,-0.3461613315870169,10.514535197600464,0.0,3.4493036607175687,0.0,0.36363636363636365,30,6,8,1,0,1,2,0,2,8,6,8,12,0,0,0,3,0.44959999999999994,116.63940000000005,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
5.967992252456538,5.967992252456538,0.1833333333333329,0.1833333333333329,0.7821382289655098,233.311,214.15899999999996,233.141578848,92,0,0.16136132887352078,-0.48578284670178246,0.48578284670178246,0.16136132887352078,1.0588235294117647,1.8235294117647058,2.6470588235294117,16.571915455446696,10.116382164439528,2.230483710559236,-2.3260091849907836,2.3065197791861816,-2.4243941606717745,5.4019880264721545,0.053286318740941994,2.3975377353199807,1.5966807789962265,374.2398885875013,11.501789232183626,10.100208990681647,10.100208990681647,8.415816237971965,6.5251558336220565,6.5251558336220565,4.858867231470092,4.858867231470092,3.478040568881243,3.478040568881243,2.583007692384871,2.583007692384871,-1.22,14720.881694864682,10.90416347281674,4.963055921217834,2.5479969905269995,102.3262018568285,9.473725907600098,12.71084835226122,11.49902366656781,0.0,0.0,0.0,4.899909730850478,0.0,0.0,0.0,18.55355575984923,38.06389019460039,6.544756405912575,0.0,9.473725907600098,0.0,0.0,4.899909730850478,0.0,25.366431256526333,26.241151182250643,24.26546827384644,0.0,11.49902366656781,9.473725907600098,0.0,11.49902366656781,0.0,37.24502730084942,0.0,0.0,19.26246486877803,24.26546827384644,0.0,0.0,0.0,21.700000000000003,0.0,0.0,0.0,6.103966387748303,6.606881964512918,18.043780072480384,32.351977680603184,0.0,24.26546827384644,4.899909730850478,9.473725907600098,11.693930461073318,0.0,2.491527777777778,0.0,0.0,1.7668088886789288,7.919412686179461,4.2068308312892535,4.088156021667927,0.0,0.5714285714285714,17,0,3,0,2,2,1,0,1,3,0,3,2,0,1,1,3,2.3123000000000005,66.64400000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.95619992441421,12.95619992441421,0.11152777777777767,0.11152777777777767,0.7888476665596756,294.35800000000006,276.214,294.148061196,112,0,0.25618653936975694,-0.3484304394609292,0.3484304394609292,0.25618653936975694,1.3181818181818181,2.1363636363636362,2.909090909090909,16.153287362119624,10.031063160769191,2.296777332634464,-2.2694112571909324,2.300667918161954,-2.370853112380075,6.087168464927031,0.0724946651547314,3.054160919462463,1.7679612527097788,874.0466372893272,15.267220234572113,12.757960766471511,12.757960766471511,10.66470379794645,7.509551538483629,7.509551538483629,5.848798273147177,5.848798273147177,4.622741780304154,4.622741780304154,3.356147006293452,3.356147006293452,-2.5599999999999996,209851.39677626584,13.127208670536762,4.728545717712032,1.7813456073179528,128.12327946996422,14.450987899589041,0.0,0.0,0.0,5.907179729351506,0.0,4.794537184071822,4.9839785209472085,0.0,0.0,18.19910120538483,12.990104268152233,42.30403093329375,24.129455967222572,4.794537184071822,16.81010466143256,0.0,19.43496642053625,7.04767198267719,19.88931522852921,6.544756405912575,53.23802382485336,0.0,0.0,0.0,0.0,0.0,0.0,31.88690255580033,20.013250011515776,6.923737199690624,27.439772660314198,30.59278834861098,0.0,10.902924932081056,0.0,53.92,0.0,4.794537184071822,0.0,5.907179729351506,6.544756405912575,46.51373843716202,0.0,6.3273200747645415,37.07042011860312,20.601423758147384,0.0,2.152481733434114,0.0,22.242850159934395,1.0494905045351475,5.088835060258672,0.11152777777777767,8.119351092480152,2.567616738053246,3.290896452716889,2.0436171474762745,0.29411764705882354,22,1,5,0,1,1,1,2,3,3,1,5,2,0,0,0,4,2.4083200000000007,84.68820000000004,0,0,0,0,0,3,1,0,0,0,1,1,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0,0.0,0.0,0.0,0.3651643237938947,36.461000000000006,35.453,35.976677712,8,0,-0.14658906651455728,-0.14658906651455728,0.14658906651455728,0.14658906651455728,1.0,1.0,1.0,35.453,35.453,-0.14658906651455728,-0.14658906651455728,0.6895,0.6895,5.853,5.853,0.0,0.0,0.0,0.0,0.4082482904638631,1.224744871391589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,1.2900000000000005,1.7382758620689658,10.083103448275864,13.521571012453132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.407033161179976,0.0,0.0,0.0,0.0,0.0,12.407033161179976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.407033161179976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.407033161179976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.4218,7.247999999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.474378306878307,4.474378306878307,0.10806122448979538,0.10806122448979538,0.624466990357939,288.35400000000004,272.22599999999994,288.137496512,108,0,0.10358146675107933,-0.3422049401328173,0.3422049401328173,0.10358146675107933,1.0454545454545454,1.9090909090909092,2.6818181818181817,15.051038463915937,9.9791440038669,2.1612182602671735,-2.192779851948852,2.279243716977781,-2.0998658644042827,5.757766238396903,0.6772836421145886,3.16819179570821,1.8866230138376299,891.4048155891811,14.940946820939052,12.269844016775387,12.269844016775387,10.809663088089316,7.297609120994268,7.297609120994268,5.421917346176856,5.421917346176856,3.878393306898851,3.878393306898851,2.9190838004773436,2.9190838004773436,-2.8799999999999994,265481.7997131652,12.830217815695418,5.147716734722996,2.1852224485689864,128.02472858267038,9.551078168738563,5.824404497999927,0.0,0.0,0.0,0.0,0.0,9.967957041894417,0.0,0.0,36.39820241076966,30.183374320007832,12.393687143226153,23.402562339145028,0.0,11.033401435232523,0.0,19.51903521063298,0.0,12.965578028838586,0.0,84.20325124707749,0.0,0.0,0.0,0.0,0.0,0.0,19.51903521063298,0.0,6.923737199690624,22.99314831054188,67.25194376568358,0.0,11.033401435232523,0.0,46.5,0.0,0.0,0.0,6.041840829147961,0.0,16.85780593323245,11.126902983393991,0.0,31.711111486142926,61.98360468986425,0.0,2.1247278911564624,0.0,11.992178104266397,0.0,4.505718957336021,0.9361499538086839,16.95593112244898,5.675554269547325,1.9764063681027966,0.0,0.1111111111111111,22,1,4,0,0,0,2,2,4,3,1,4,3,0,0,0,4,3.7055200000000017,86.74070000000003,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10.873831166228353,10.873831166228353,0.09227418745275906,-0.9919525982007944,0.8167774839867952,272.256,260.15999999999997,272.068473484,102,0,0.3351786090840209,-0.5070629046381208,0.5070629046381208,0.3351786090840209,1.15,1.85,2.45,16.47825730684518,10.133458572841633,2.0804115879301732,-2.09114286813021,2.256530728788774,-2.000386734219937,5.870954399097702,0.06963279342164569,2.4524027132447737,2.106605745773096,631.2121745447807,14.535169427003233,10.445080997095062,10.445080997095062,9.613392202930193,5.837451947044448,5.837451947044448,4.097551993074857,4.097551993074857,2.7561810403908353,2.7561810403908353,1.6813845072904465,1.6813845072904465,-2.82,34814.30891722281,13.60794158403739,5.880450639431045,2.9474887335493594,114.60838060273728,14.94991774348146,18.105905631080727,6.286160523129555,0.0,0.0,5.969305287951849,4.794537184071822,4.794537184071822,0.0,0.0,18.19910120538483,29.828919765543436,0.0,11.126902983393991,24.538992111625106,12.255465811081404,0.0,0.0,0.0,6.606881964512918,0.0,59.15492395432226,0.0,11.49902366656781,4.736862953800049,0.0,11.49902366656781,0.0,22.468520600762815,6.606881964512918,0.0,26.27942884323463,42.46456947923127,0.0,0.0,0.0,83.83,5.969305287951849,14.69560176298435,0.0,29.23280861447472,6.286160523129555,5.563451491696996,18.19910120538483,24.26546827384644,0.0,0.0,9.843390348640755,5.4565816326530605,0.0,21.5885141338573,18.29406125238331,1.045864879902579,-0.8521042261410221,10.770271491542234,0.5259850610481924,0.1708257747543458,0.0,0.06666666666666667,20,2,5,0,0,0,2,0,2,4,2,5,5,0,0,0,2,2.4819,71.22760000000002,0,0,0,0,1,0,0,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.874068449821515,13.874068449821515,0.03409798332913372,-1.2732306439819066,0.5391617542906966,376.359,365.27099999999996,376.04933325200005,132,0,0.32301524120075303,-0.47991528454896254,0.47991528454896254,0.32301524120075303,1.1923076923076923,1.9615384615384615,2.730769230769231,32.13353999435301,10.122007940471756,2.1850853779142447,-1.9907412808778906,2.312889264946602,-2.0667533159660993,7.181637705554248,-0.13711982236514675,3.1604638603761344,1.803970598867764,1166.376138705269,18.421920772951363,13.170345963966133,13.98684254489386,12.435560745775549,7.6522088367274375,8.468705417655164,5.809433569212554,6.893055325338215,4.07779134529867,5.141516781672764,3.007113226850655,3.9956913977849187,-2.8699999999999988,1117565.304739884,16.590506352807193,6.135388790939789,2.7176715150168222,148.67815795220733,9.67362704263206,17.87867796457473,11.63444168209179,0.0,0.0,5.969305287951849,4.794537184071822,18.155223663971668,0.0,11.336785877934737,18.19910120538483,11.629818560158606,29.58695719508175,9.707543613321867,23.07230972193699,38.425636732053,0.0,9.551078168738563,0.0,12.965578028838586,0.0,64.55141662560857,0.0,0.0,0.0,13.171245143024459,0.0,11.336785877934737,20.626910851531118,17.760115212910407,17.451662523137685,10.571075188549761,36.52867891392113,0.0,21.119545566166416,0.0,55.120000000000005,23.420967811089533,17.96578232709628,0.0,23.182198662923945,11.073990765314376,27.80316230171279,0.0,22.896677356327654,12.13273413692322,4.9839785209472085,5.106527394840706,42.671787654404305,0.9549588477366252,15.098454146406333,10.309373780767872,1.2022085485428744,-4.268537765261701,7.78179990635934,1.9495327853363569,-0.1995779042920094,0.0,0.1111111111111111,26,1,4,0,0,0,2,2,4,4,1,8,4,0,0,0,4,4.343700000000001,91.87380000000005,1,0,0,0,0,2,0,0,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
13.041717477114302,13.041717477114302,0.040512141406178204,-1.6541226388660906,0.3546626418179848,416.38200000000006,396.22200000000015,416.1107322199998,158,0,0.2000057094535598,-0.507966244667516,0.507966244667516,0.2000057094535598,0.9,1.6,2.2666666666666666,16.54477585082225,9.894951666605536,2.4533353580142334,-2.398721680286958,2.400970674802698,-2.5481077245642356,5.857383762023459,-0.2313683051506461,2.7391301990539816,1.868658648316634,1119.7654729836902,21.576621311330616,15.5433364558534,15.5433364558534,14.328606258093465,9.20437580296439,9.20437580296439,7.149910383780173,7.149910383780173,5.312049069720053,5.312049069720053,3.6666186509905865,3.6666186509905865,-2.95,5902606.448545406,20.327958809637845,7.7083942535199315,3.222851740078442,169.19927005688234,39.79317825989762,53.86503874259061,0.0,5.428790391900541,0.0,0.0,4.794537184071822,0.0,0.0,0.0,12.13273413692322,29.828919765543436,0.0,23.120009162371705,39.79317825989762,10.969244356107037,0.0,0.0,0.0,30.51983193874151,6.606881964512918,58.44814447407807,0.0,22.6259266499618,5.428790391900541,0.0,11.49902366656781,0.0,61.661911884550356,4.736862953800049,0.0,11.6674178794453,51.873053527533884,0.0,22.09614733950103,0.0,160.82,42.55550429515496,35.43370155311605,0.0,33.59517100606884,5.563451491696996,0.0,30.528631269485494,12.13273413692322,0.0,0.0,9.154013890853395,11.146154444100873,0.0,13.041717477114302,59.819349987335585,0.1502334361966411,-0.31378136137397616,8.53529411910784,-6.241987670825259,-0.6369804316559988,0.0,0.2857142857142857,30,6,9,0,1,1,2,1,3,9,6,9,3,0,1,1,4,0.3861000000000004,103.96980000000003,0,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.230322622136292,13.230322622136292,0.10407248276240377,-1.840669676259954,0.4865420212105027,421.45300000000015,398.2690000000002,421.163770836,160,0,0.3426763382231084,-0.5075981774496873,0.5075981774496873,0.3426763382231084,1.2580645161290323,2.032258064516129,2.7419354838709675,16.551342973009962,9.85755114768907,2.4492332863920856,-2.3125994664853837,2.3921052524885367,-2.4391789900119614,5.888935601645961,-0.1718378691890171,3.0967545147230604,1.7487721103238782,1327.2620932534417,22.076621311330612,17.598641050396076,17.598641050396076,14.740237853411664,10.206275564285928,10.206275564285928,8.466876053848997,8.466876053848997,6.252546686244549,6.252546686244549,4.582035556834458,4.582035556834458,-3.2299999999999995,12269942.157708623,19.71687996398413,6.633166188512516,2.715664946185649,177.87713663248533,24.41692712212329,12.356393797796823,5.601050810983688,0.0,5.559266895052007,5.969305287951849,4.794537184071822,9.77851570501903,0.0,0.0,6.923737199690624,44.781633862126824,28.621335095468357,29.012764604922758,19.74445492755328,16.872230220032904,0.0,14.450987899589041,0.0,38.64200440993839,14.09534396535438,56.87307831975825,0.0,17.137367822980828,5.559266895052007,0.0,5.749511833283905,0.0,44.72869194257668,34.828845725193624,0.0,35.59836478940461,29.060005457918262,0.0,22.29078092177798,0.0,104.89000000000001,11.570356098935537,19.802129157825057,0.0,24.336482315774838,41.120972502532325,16.513127197858786,0.0,29.689938052866808,25.06162076466647,0.0,9.720841474747257,6.71434572605915,0.0,32.276591198126745,22.179838863482907,2.029759113675061,-0.5323085655346447,7.047719155735705,0.10407248276240377,2.4076915158264707,3.8556238431995316,0.34782608695652173,31,2,8,0,2,2,1,2,3,8,2,8,3,0,0,0,5,1.8467999999999996,113.58060000000005,0,1,0,0,0,2,0,1,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
13.091761153112959,13.091761153112959,0.08984877815143877,-0.45670768802032335,0.03239500696932371,1035.2379999999994,956.6139999999996,1034.53403725618,406,0,0.3058742978138451,-0.4927046251637448,0.4927046251637448,0.3058742978138451,0.4189189189189189,0.7162162162162162,1.0,16.55910513406385,9.84757204161891,2.446381263134622,-2.46219704102919,2.5278973647579464,-2.5251534167219623,5.7724680410140055,-0.9411773587472518,3.417376613697133,1.0839476643008208,2360.6829749393137,53.74333648251432,45.94469692855035,45.94469692855035,35.67865428661853,24.8973209218432,24.8973209218432,18.944558995576866,18.944558995576866,14.856455641848944,14.856455641848944,10.994524751569248,10.994524751569248,-6.660000000000001,8695831163012588.0,56.632670031367404,25.523903819321447,11.967189040657772,436.1214588181033,75.28214306858993,12.083681658295921,45.99609466627124,22.99804733313562,0.0,11.938610575903699,9.589074368143644,0.0,0.0,0.0,0.0,58.65200837755764,38.524929737556064,162.774250242607,84.87121743673359,11.938610575903699,0.0,0.0,0.0,63.45025464170401,138.80570401336092,69.77891136095164,0.0,68.99414199940686,56.84235544560059,0.0,68.99414199940686,0.0,159.71037630465392,44.74608676744778,0.0,71.14767710018194,36.39820241076966,0.0,0.0,0.0,163.35999999999999,11.938610575903699,9.589074368143644,0.0,38.13908883317377,116.7330030183253,59.31186500785914,0.0,85.31757049533037,36.39820241076966,14.09534396535438,66.31608135320069,82.22481113444171,0.0,26.183522306225917,0.0,6.224025779279292,5.845026171143013,11.73832179441112,3.6904850632371002,3.350957567134414,23.742850184127427,0.5357142857142857,74,0,18,0,2,2,4,0,4,16,0,18,27,0,0,0,6,7.709800000000009,276.91279999999966,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0
2.4050925925925926,2.4050925925925926,0.5487093726379441,0.5487093726379441,0.7678129737095624,239.36199999999997,218.19399999999996,239.167399672,94,0,0.023313721145086543,-0.2991121506507908,0.2991121506507908,0.023313721145086543,0.8333333333333334,1.3333333333333333,1.8888888888888888,15.114186193046654,10.058583786084116,2.094737523675396,-2.2449135987446542,2.103249690934288,-2.2984603999046196,5.166308336296527,0.24784678117538111,2.4070269412207703,1.910159906192988,404.0510126862726,12.794682450997078,11.21228011895894,11.21228011895894,8.75402019542349,6.535712797149912,6.535712797149912,4.939457355192463,4.939457355192463,3.401184690751807,3.401184690751807,2.1382817487953814,2.1382817487953814,-1.5999999999999996,15790.096734408253,12.846558330030385,6.364285714285713,3.7099173553718994,110.07304156774742,0.0,0.0,0.0,0.0,0.0,0.0,4.899909730850478,0.0,0.0,0.0,60.6636706846161,31.519133788687814,12.586597235060536,0.0,0.0,0.0,0.0,4.899909730850478,0.0,25.93115605767717,7.04767198267719,71.7905736680101,0.0,0.0,0.0,0.0,0.0,0.0,17.98942254267563,12.965578028838586,0.0,18.050640183084614,60.6636706846161,0.0,0.0,0.0,3.24,0.0,0.0,0.0,0.0,6.041840829147961,12.965578028838586,11.126902983393991,0.0,0.0,79.53498959783441,0.0,0.0,0.0,2.4050925925925926,0.0,2.782243848156547,0.0,21.886512293188883,1.1013626700680272,3.2964089663643237,2.1950462962962964,0.29411764705882354,18,0,1,0,0,0,2,0,2,1,0,1,5,0,0,0,2,3.7496000000000027,77.51700000000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
